Company,Model,Year,Reviewer,Date,Title,Rating,Review
isuzu,trooper,2002,STS92, 05/22/2003,Better than expected,4,"As good as the first one I bought back 
in 1984! Overall reliability of this 
vehicle has been exceptional. No 
mechanical problems at all in 24,000 
miles. Huge interior with the back 
seats down.  "
isuzu,trooper,2002,Jasiu, 03/15/2002,"Isuzu Trooper-like a rock, really",4,"Someone used the expression Storm-Trooper. Despite it's ambiguous connotation it is quite adequate. No-nonsense tough guy on wheels! Goes ANYWHERE. Smoothly covers highways and country roads. Gas mileage is certainly not great - but this is a vehicle that is ALWAYS ready to fight the elements, bad weather, and inaccessible corners. The only other vehicle ('car' or 'SUV' just does not fit the description) in this league is the Land Rover, but it is made in Britain..."
isuzu,trooper,2002,TROOPERMAN, 03/16/2002,THE BEST SUV,4,THE BEST SUV
isuzu,trooper,2002,CT Road warrior, 04/25/2019,A fantastic land yacht,5,"I bought my new 1994 Trooper from a dealer near Cape Cod when I lived in Connecticut. Once I replaced the Bridgestone tires with Pirelli Scorpions, my winter driving was greatly improved. I rightfully believed I could go virtually anywhere in that truck. The only problem I had was in 1998 when I relocated back to Los Angeles. A small oil leak had left little puddles on the driveway so, I took the truck to a Ford/Isuzu dealer in Encino and was told they had to replace the valve cover gaskets. Then they me charged $1500 to replace $20 worth of valve cover gaskets. I was furious. But I negotiated the invoice down to $900. Still felt robbed by a Ford dealer. Maybe they thought I would trade for an Explorer. 
So, despite how much I had loved that truck with the comfortable interior, cargo space the size of a barn, great handling, decent styling and over 100,000 trouble-free miles, I traded it for a Honda Accord, a fine car indeed. But I loved my Isuzu. I drove it from Connecticut to Los Angeles without any problems. A great ride. But the lack of available service in Southern California, and the feeling of being taken hostage by a Ford dealer falsely promising excellent Izusu service forced me to make the trade. That won't put an end to fond memories of that Trooper. We made it through a few very tough New England winters and a 3200 mile road trip without breaking a sweat. Great truck.
"
isuzu,vehicross,2000,AStewart, 08/07/2009,"Fun Car, Timless Style",4,"It is one of those like it or hate it kind of cars, I wanted this car the first time that I saw it. The style attracted me to it and after driving it I was hooked.  The SUV or PUV ""Performance utility vehicle"" (as some call it) is a blast to drive!  Plenty of power and sports car like handing  makes it hard to believe it is an SUV. The all wheel full time drive is awesome on wet or snowy roads and the Recaro seats are very nice when sporting around corners."
isuzu,vehicross,2000,Delta D, 07/21/2008,What You Want?,4,"In your face fashion statement for some - but underneath its heart is covered in mud. I'm from Africa and worked as Expedition Guide for several years. We travel Africa's worst roads year round - from Cape Town (southern tip of Africa) all the way up as far as Egypt, through the deserts and jungles (which makes the Darienne Gap look like a normal workday in the rainy season). Isuzu together with Toyota are the KINGS for durability and reliability (it does not matter WHAT Landrover's spin doctors say). Drove it 2300 miles in 48 hours once - was a pleasure even on the blacktop. The Vehicross is like a (stubby) pig in mud out there - it is a pity to see it in captivity and out of production."
isuzu,vehicross,2000,Unique2C, 08/09/2004,Truth,3,"The Vehicross needs help in the 4 wheel
drive department. Not very useful
on-road. Off road, it has been great."
isuzu,vehicross,2000,myvx, 07/03/2007,Long Time Owner and Enthusiast,4,"I have owned and driven my Proton Yellow VX for almost 7 yrs. The name Vehicross is synonymous with what the name stands for which is a cross between a car, truck and a rocket. As soon as I got my new VX home I changed all lubes to AMSOIL synthetics. I then left my home in Phoenix, AZ and went to Southern OR. I took a paved road short cut around Reno, NV. The pavement ran out after 15 miles and the rest was a wide dirt/gravel road for the remaining 100 miles. The road twisted and turned through the desert and when I exited the road's end I realized that it had only taken 75 minutes to go 115 miles! Fun and fast little rocket! After 7 yrs people still ask ""What is it?"""
isuzu,vehicross,2000,Charley, 06/03/2002,Too many squeeks..,4,"Love the looks I get, but there are 
squeeks everywhere."
isuzu,vehicross,2000,jasik, 09/29/2004,Great Vehicle,4,"This vehicle is as unique as it is fun 
to drive.  The reliability has been 
great.  This is the only car out there 
that I can honestly say, successfully 
blends off road capability with sports 
car ability."
isuzu,vehicross,2000,P G Hachey, 07/28/2006,2000 Isuzu VehiCROSS,4,"I have owned my V-Cross for about 7 months now, and it is the finest vehicle I've owned.  I bought it with 74000 miles and I've driven about 5500 miles, enjoying every one of them. It can be high maintenance, only because it is very rare and some parts are hard to find. But the main components mirror the Trooper lineup. The outward appearance in unique and current to today's new model SUVs.  It's funny that all of the new models coming out today by other manufacturers have taken the a lot of the V-Cross stylelines and Isuzu came out with this in 1993. Someone had a crystal ball into future SUVs of the 21st century. In addition to owning a unique vehicle, I enjoy the camaraderie with fellow owners."
isuzu,vehicross,2001,archerace7, 05/19/2015,Like no Other,5,"I bought my 2001 VX in 2007, it is with out a doubt the most amazing vehicle I have ever owned. Unstoppable off road, handles great, and awesome to drive. 

They broke the mold when they built the VX."
isuzu,vehicross,2001,everettr, 03/13/2002,"Major fun, but no navigation system",3,"The Vehicross has cool, futuristic styling; lots of power, and good torque. But, GPS is not an option (a good nav system is a must if you live in the city). And, it has U-Haul like rear visibility."
isuzu,vehicross,2001,Scott Free, 04/27/2007,Can't get much better,4,"Purchased my VX in early 2002 and have been in love ever since.  It handles more like a sports car than an SUV.  In the snow it is a beast, never got stuck one time.  Drove it on the beach in NC and all I got was turning heads.  Put simply, it is like owning an exotic car.  Only 5000 were ever produced, so you almost NEVER see another one, wherever you go, not like so many other mass production vehicles (1 every 3 blocks!).  The stiff ride allows you to feel the road, and corner without yaw.  Good luck getting a used one, because I will probably NEVER sell mine. :)   Simply the best experience I have ever had with a vehicle."
isuzu,vehicross,2001,FLASH451, 07/29/2003,BAD to the BONE!,5,"Until someone builds something better
the VX is it! This is the first time I
have owned or even seen a 4X4 that you
can buy and go right to off road
IMMEDIATELY! All other 4x4s including
jeeps have got anywhere from $3000 and
up before they are really off road
ready. The jeep wranglers for example
lean so much in a turn they feel like
they will roll right over and they will.
However the VX can hit a corner with
hardly a hesitation and while in the
corner you can just nail it and it will
just hook up and launch you straight
down the road. Also a VX has the
articulation that other 4x4s just dream
they came off the assembly line with. "
isuzu,vehicross,2001,Tiger Bait, 05/04/2002,A Sexy and Functional SUV,4,"Just bought a 2001 Isuzu VehiCross. 
Have wanted one for almost two years, 
but not at previous sticker of 30k. Now 
you can find new one for 23-25k, and at 
that price a real steal. A truly unique 
SUV, capable off-road and comfortable 
on pavement, with real head-turning 
ability. If you're looking for an SUV 
and want to make a statement, buy a VX."
isuzu,vehicross,2001,curiouswords, 10/01/2006,VX Forever!,4,"This is a wild, fun, and most interesting SUV; too kewl for school. I LOVE my VX! Outstanding reliability, futuristic styling, and an awesome 4x4 experience."
isuzu,vehicross,2001,mnoland, 05/28/2003,Ahead of its time.,5,"I really enjoy driving the VX. The 
handling is great on road as well as 
off. In town, I have learned to realy 
on my side mirrors more than the center 
rear view because of the lower 
visibilty. I did instal an aftermarket 
air filter by Calmini which increased 
the power and gas mileage and would 
advise anyone else to add it on. The 
overall feel is like having a car built 
around your favorite, most comfortable 
chair."
isuzu,vehicross,2001,scottfree, 08/03/2002,A great vehicle.,4,"You can find the specifications for 
this vehicle easily, but until you own 
one you cannot appreciate it's power.  
2 door SUVs exclude the masses, but 
for the 2000 or so VX owners that's 
just fine.  No other vehicle of its 
price even comes close to gather 
attention like the VX.  The power is 
there.  It is the most fun to drive of 
every SUV I tested, including Jeep.  I 
say get one while you can!!"
isuzu,vehicross,2001,Beavertractors, 01/08/2005,Cool Car,5,"The VX is a cool car not just a SUV. It's 4 years old and I get asked all the time ""Who is making this neat New car"". Only 4,000 and change were made."
isuzu,vehicross,2001,pTooner, 10/21/2003,Almost There,4,"They came very close to building a 
truly exceptional vehicle.  I like 
almost everything about it.  The only 
problems are the difficulty of getting 
into the back seat and little 
oversights like the lack of a power 
unlock for the rear door."
isuzu,vehicross,2001,circmand, 12/26/2005,never lose in a parking lot,4,"Awesome vehicle attracts attention from everyone. The lack of space to get in the back seat and the typical bad seat belt retractors, plus poor visibility are the only drawbacks."
isuzu,vehicross,2001,Frank R., 02/23/2004,Wild,4,"Although the power may be somewhat 
over-rated, the truck lets you know as 
soon as you hit the gas it's a v6.  
The turn radious is unbelievible, and 
the snow capablilities are unmatched. "
isuzu,vehicross,2001,Tim D., 03/15/2004,Cool. I love that it is rare!,5,"The styling is still futuristic.  I 
really like how solid it is.  It is 
built with over-kill durability.  It is 
quiet, fast and stable.  People stop 
you in parking lots to find out what it 
is.  The fact that there were only 
4,153 imported into the U.S. makes it 
even better from my perspective.  I 
plan on keeping it forever.  It is too 
cool and rare to sell in my opinion.  
My pet peeve with it is that there are 
no cup holders ... ok, I can live 
without them.  That is my only 
complaint.  I think they are a great 
value.  You just have to find one."
isuzu,vehicross,2001,rick, 09/07/2005,awesome lil' monster,4,"VehiCROSS is fun to drive and awesomely reliable.  Of the three years, total repair cost was only for a fuel pump.  Very impressed with workmanship and engine.  Plan to keep it no matter the gas mileage."
