Company,Model,Year,Reviewer,Date,Title,Rating,Review
porsche,boxster,2003,meiroco, 12/31/2002,Fantastic! Quick and well built!,5,"I moved from an Audi TT Roadster 225 
Quattro to a Porsche Boxster. The Boxster 
feels more solid on the road, feels quicker 
off the line than the TT (even though they 
are both rated at 225hp.) and is 
considerably quieter with the top up. The 
instruments are well placed! Quality is 
fantastic! Overall an excellent sports car."
porsche,boxster,2003,PRAIRIEKAT, 01/03/2003,Katz Kar,5,"After many years of owning German 
sports sedans, driving this car is a 
revelation, infact it redefines the 
word ""sport""."
porsche,boxster,2003,paul;, 01/27/2003,perfect,5,"for the price you can't do any better 
an amazing car.so fun to drive."
porsche,boxster,2003,grantlax, 06/18/2003,Great Car,5,"The 2.7 Boxster is a great value.  When 
ordered with optional 17"" wheels it can 
be purchased for close to $40,000.  My 
car has performed very well.  It is one 
of the best balanced cars I have ever 
driven."
porsche,boxster,2003,BoxsterBabe, 07/24/2003,Guards Red Boxster,4,"Not only is this car fun to drive but I 
find it is incrediably safe. This car 
will stop on a dime and accelerate 
quickly out of tight spots. My next car 
will be a Boxster!"
porsche,boxster,2003,Carolyn Smith , 07/24/2003,Great Car,5,"Great car, fun to drive...Nothing more 
to say other than it's a great value 
for a porsche"
porsche,boxster,2003,VRod, 07/24/2003,My Boxster,4,"The Boxster is just a fun car to drive. 
It handles like a dream.  It is 
everything I hoped it would be."
porsche,boxster,2003,FloridaRI, 07/24/2003,Fun and fantastic to drive.,5,"This is the second Porsche Boxster I 
have owned.  The 1997 model was fun and 
fantastic but had a poor convertible 
roof design.  The 2003 model that I now 
have is just put together wonderfully. 
The engine has plenty of performance, 
the interior much nicer than the 
previous Boxster, and the handling is 
just simply one of the best.  Oh, yes, 
the roof design seems to work 
flawlessly..  A famous person once 
said ""never fall in love with a car"".  
Each day when I put the key in the 
ignition I fail.  You will love this 
car."
porsche,boxster,2003,glenndawntodd, 07/24/2003,Makes Going to Work FUN!,5,"Awesome handling and acceleration make 
going to work in this beauty absolutely 
worthwhile. Triptronic transmission is 
state of the art."
porsche,boxster,2003,serrano, 07/24/2003,top,5,"this car is fun and very sporty. 
handlying is great and so is the comfort"
porsche,boxster,2003,J. Zatti, 07/24/2003,My Other Car is a Porsche,5,"The design of the Boxster utilizes 
every square inch of space to provide 
the best in technology, ergonomics, and 
performance.  The brakes are the best I 
have ever encountered and match the 
acceleration performance.  The mid-
engine design gives a near perfect 
balance no matter what the speed or 
road configuration.  "
porsche,boxster,2003,jkoontz, 07/24/2003,Get a Boxster,4,"Fun car, like a real sports car; turns 
and stops on a dime and give change.  
Top down and wind in hair can't be 
beat, it too hot or cold or heaven 
forbid, raining top goes up and you 
have climite control.  Almost 
affordable, fantastic warrenty but does 
break down every now and then.  If you 
wanted a Lotus Elise that you can get 
into and out of with out stepping on 
the seat or having to be a cork-screw, 
this is it."
porsche,boxster,2003,shikabobbi, 07/24/2003,Excelante,4,"ITS AN AMAZING CAR, BUY IT!"
porsche,boxster,2003,Conan 'Da' Destroyer, 07/24/2003,2003 Porsche Boxster S,4,"The Boxster S has great roadster type 
feel. The car has ample but not 
overwhelming accelertion, is a kick on 
a windy mountain road and is 
comfortable, even on long road trips. 
The Bose sound system is a worthwhile 
upgrade. True to Porsche's reputation 
the braking on this car is excellent. 
Operating the power top is a snap and 
the car has quite a bit of storage for 
a two seater. This is my second 
Porsche, the first being a standard 
Boxster. The S is an altogether 
different car and worth the extra 
money. "
porsche,boxster,2003,pewee0ne, 07/24/2003,Boxster S - Get your sToday!!!!!,5,"Hands down the best car I have ever 
owned.  A blast to drive and handles 
like a race car."
porsche,boxster,2003,DMD55, 07/24/2003,DMD RATES THE BOXSTER,4,"THE BOXSTER HAS A UNIQUE EXHAUST NOTE 
THAT WILL MAKE YOU TURN DOWN THE 
EXCELLENT SOUND SYSTEM TO HEAR THE 
SWEET MUSIC THAT THE FLAT 6 MAKES. THE 
COCKPIT IS LAID OUT PERFECTLY, IF YOU 
SPEND A LITTLE EXTRA FOR A MIXTURE OF 
STAINLESS STEEL AND ALUMINUM,  THE 
INTERIOR HAS SPORTS CAR WRITTEN ALL 
OVER IT. THE STEERING AND BRAKES ARE 
GREAT AND EASILY THE BEST IN THIS PRICE 
RANGE. I LOVE EVERYTHING ABOUT MY 
BOXSTER, AND WOULD RECOMMEND ONE TO 
ANYONE!!!"
porsche,boxster,2003,stlmc, 08/01/2003,Boxster S,4,"Overall, a fantastic car.  Although
there are faster cars for less $ out
there, nothing handles like it.  By far
the best-looking convertible on the road
in my opinion.  Two problem areas I've
had though - terribly squeaky clutch
that the dealer took 2 days to fix, and
a minor exhaust leak that was also
fixed.  Otherwise, a great car.  A 911
would be nice, but this car looks almost
identical on the interior and the front
half of the exterior, for $30k less."
porsche,boxster,2003,Sekhar, 08/16/2003,Fun to drive,4,"Absolute blast to drive. Excellent
acceleration and superb brakes and feels
rock solid at all speeds. This is my
every day car and it is such fun to
drive. Turns heads all the time. The
exhaust note is exhilerating and I often
turn off the stereo just to hear the
exhaust note."
porsche,boxster,2003,Meridian, 08/26/2003,Boxster 03,5,"Excellent torque. Drives effortlessy and
has very comfortable seats, even after
several hours. Brakes are the best I've
ever experienced. The total package is a
great confidence builder. My car is
still new but if it continues to perform
as it does now I'll be one happy camper. "
porsche,boxster,2003,DrDavid, 08/25/2003,It's a fine tuned machine...,5,"It provides a ""Wow"" driving experience 
that doesn't go away with ownership. 
From the first test drive to my drive 
to work today this car continues to 
provide a feeling of precision and 
balance. Suspension is very versatile 
and goes between sport/touring and 
sport/race very well. This one blows 
the Z4 away in the driving experience 
I tested both extensively and have 
never looked back. So much Porsche for 
so little cash!"
porsche,boxster,2003,Nick Avgoulas, 09/06/2003,"Tremendous Handling, Good Power",4,"After owning a Firebird Firehawk 
Convertible, I decided to test drive a 
Boxster S. What a difference. While it 
lacked the same straight-line power, it 
makes up for it 100 fold in handling. I 
test drove every major convertible, 
Honda S2000, Audi TT, BMW Z4, Mercedes 
and none of them come close the 
handling of this car. Even the 911, 
which is an awesome vehicle does not 
quite handle like the Boxster! If you 
want absolutely the best handling most 
fun car to drive try a Boxster S. The 
fit and finish is superbe. To quote a 
famous movie line: ""Porsche, there's no 
substitute!"" There is nothing else like 
it, short of a 911!"
porsche,boxster,2003,Rod S., 09/17/2003,2003 Porsche Boxster S experience,5,"After having owned many sports cars the 
experience of driving the 2003 Porsche 
Boxster S leaves you breathless.  
Mountain driving is a pleasure with 
sharply grabbed curves and incredible 
power.  And if its looks you want, this 
is the car.  Its is  a stop and stare 
vehicle...everyone stops and stares.  
Thank you Porsche for putting fun back 
into driving."
porsche,boxster,2003,gargtua, 07/18/2003,Who needs a Murci...????,5,"The best 55k car you'll ever buy, take 
it on the track and you'll understand 
why. The car is a demo rocket with 
gravity defiying technology, handeling 
any turns as if it wasn't. I can't put 
it in words.If you'r thinking about 
it...DON""T just go and get yourself 
one... Have 91 ferrari that I'm 
thinking of selling since I don't enjoy 
anymore."
porsche,boxster,2003,Blueblazer, 07/20/2003,Porsche Boxster 2.7,5,"Handles in the turns with quick 
response, plenty of power, and holds 
the road like it is on rails. Low to 
the ground, it is a beautiful sports 
car that is not equaled in style and 
performance. The 2 storage areas hold 
an amazing amount of luggage, but the 
driving and passenger seats are a 
pritty snug fit. The c/d and radio are 
adequate, however, the controls are 
kind of complex and hard to understand. 
The bottom line is, it's fun beyond 
imagination. Don"
